# Maiana Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Service for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1859
# Online_Resource: 
#
# Original_Source_URL: ftp://ftp.ncdc.noaa.gov/pub/data/paleo/coral/west_pacific/readme_maiana.txt
# Original_Source_URL: ftp://ftp.ncdc.noaa.gov/pub/data/paleo/coral/west_pacific/maiana_d18o.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2000-10-01
#--------------------
# Title
#	Study_Name: Maiana - Data
#--------------------
# Investigators
#       Investigators: Urban, F.E.; Cole, J.E.; Overpeck, J.T.
#--------------------
# Description_and_Notes
#	Description: File includes columns for Year AD  (bimonthly resolution = dec/jan, feb/mar�) and coral d18O (�).  The coral used in this study grew (and still does grow) at Maiana Atoll,  Republic of Kiribati (1�N, 173�E). The colony lies at a depth of ~6m (low tide)  and is about 4m in height. Annual growth rate is roughly 11mm/yr.   Methods: Sampling and isotopic analysis: Cores (8.5 cm diameter) drilled from living coral  colonies were slabbed and X-rayed to identify annual density bands and optimal  sampling transects. Samples were drilled along the growth axis continuously at  1mm resolution. Stable isotopic analysis (d18O and d13C) of powdered samples  was performed on a Micromass Optima with Isocarb automated preparation system  at the University of Colorado's Institute for Arctic and Alpine Research.  Analytical precision is =�0.08 d18O and =�0.05 d13C. The Maiana record is  continuous except for a gap from 1901-1905, which we bridged through  straight forward comparison and splicing of data from a coral record from  nearby Tarawa Atoll.  Age model: Seasonally varying d13C values and ephemeral annual density bands  provide the basis for annual age assignment. Ages were adjusted subseasonally  by comparison to major El Ni�o and La Ni�a anomalies in a regional rainfall  index (available at http://tao.atmos. washington.edu/datasets/eqpacislandrainindex/);  this procedure allows us to align major peaks and troughs that occur within the  same calendar year with adjustments that are generally less than 3 months.   Because corals grow at variable rates throughout the year, these small chronological  adjustments are reasonable and customary (and do not affect estimates of multi-year  variability). Near the base of the core, an age adjustment of 1 year was needed,  suggesting an age uncertainty on the full record of �1 year. The Maiana coral grew  at a rate of 7-12 mm per year; we interpolated records to a common time step of  bimonthly resolution for further analysis.   Replication: The record from core MAI95-2-3 is well replicated by additional  records of 65-70 years from Maiana and Aranuka, ~75 km southeast of Maiana,  (JEC, FEU, and JTO, manuscript in preparation) and by a published 97-year  record from Tarawa Atoll, ~30 km north of Maiana. Correlation coefficients  among coral and instrumental data over the common period 1950-89 are consistently  high (Maiana_correlations.txt), adding confidence to single-core reconstruction  of regional variability in western Kiribati. We focus on the MAI95-2-3 record  for further analysis because it extends the record of ENSO into pre-instrumental  periods and avoids nonstationarity that may be introduced through inclusion of  records that differ in length. The 4-coral average correlates slightly better  with instrumental data than most individual coral records, but only Mai 2-3  extends the instrumental record of ENSO. Linear correlation coefficients  demonstrate a strong agreement between the Maiana record and ENSO variability  (Table 1), and decadal averages of the Maiana record correlate significantly  over the past century (>95% confidence) with those from the Tarawa coral  record and regional rainfall indices, substantiating the reality of these  more subtle low-frequency signals (JEC, FEU, and JTO, manuscript in preparation).
#--------------------
# Publication 
#       Authors: Urban, F.E.; Cole, J.E.; Overpeck, J.T.
#       Published_Date_or_Year: 2000-10-26     
#       Published_Title: Influence of mean climate change on climate variability from a 155-year tropical Pacific coral record.
#       Journal_Name: Nature
#       Volume: 407
#       Edition: 
#       Issue: 
#       Pages: 989-993
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Urban, F.E., J. E. Cole, and J.T. Overpeck, 2000,  Influence of mean climate change on climate variability from a  155-year tropical Pacific coral record. Nature 407, 989-993.
#       Abstract: Today, the El Niño/Southern Oscillation (ENSO) system is the primary driver of interannual variability in global climate, but its long-term behaviour is poorly understood. Instrumental observations reveal a shift in 1976 towards warmer and wetter conditions in the tropical Pacific, with widespread climatic and ecological consequences. This shift, unique over the past century, has prompted debate over the influence of increasing atmospheric concentrations of greenhouse gases on ENSO variability. Here we present a 155-year ENSO reconstruction from a central tropical Pacific coral that provides new evidence for long-term changes in the regional mean climate and its variability. A gradual transition in the early 20th century and the abrupt change in 1976, both towards warmer/wetter conditions, co-occur with changes in variability. In the mid-late 19th century, cooler/drier background conditions coincided with prominent decadal variability; in the early 20th century, shorter-period (~2.9 years) variability intensified. After 1920, variability weakens and becomes focused at interannual time scales; with the shift in 1976, variability with a period of about 4 years becomes prominent. Our results suggest that variability in the tropical Pacific is linked to the region's mean climate, and that changes in both have occurred during periods of natural as well as anthropogenic climate forcing. 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: 
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Maiana Atoll, Republic of Kiribati
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean>Kiribati
#	Country: Republic of Kiribati 
#	Northernmost_Latitude: 1 
# 	Southernmost_Latitude: 1
# 	Easternmost_Longitude: 173
# 	Westernmost_Longitude: 173 
# 	Elevation: -6 m  
#------------------
# Data_Collection   
#	Collection_Name: 
#	Earliest_Year: 1840 
#	Most_Recent_Year: 1994
#	Time_Unit: AD 
#	Core_Length: 4 m
#	Notes: 
#------------------
# Species
#	Species_Name: 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, , , permil VPDB, , corals and sclerosponges, , ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1881.67	-4.117596515
1881.83	-4.105492455
1882.00	-4.088436730
1882.17	-4.150215480
1882.33	-4.234180015
1882.50	-4.122691575
1882.67	-3.967062950
1882.83	-3.838807250
1883.00	-3.874856860
1883.17	-4.039256255
1883.33	-4.238913040
1883.50	-4.275864505
1883.67	-4.241285330
1883.83	-4.185121965
1884.00	-4.202074440
1884.17	-4.250993855
1884.33	-4.245497985
1884.50	-4.212056850
1884.67	-4.175602360
1884.83	-4.157672715
1885.00	-4.167741145
1885.17	-4.218508530
1885.33	-4.282751340
1885.50	-4.319364815
1885.67	-4.318030845
1885.83	-4.326938990
1886.00	-4.250397270
1886.17	-4.209192930
1886.33	-4.258507590
1886.50	-4.235213195
1886.67	-4.176716715
1886.83	-4.113705110
1887.00	-4.107614990
1887.17	-4.120875450
1887.33	-4.134136865
1887.50	-4.199428405
1887.67	-4.282062730
1887.83	-4.370526700
1888.00	-4.466763220
1888.17	-4.564942730
1888.33	-4.528179235
1888.50	-4.488261755
1888.67	-4.602130520
1888.83	-4.762509170
1889.00	-4.803220500
1889.17	-4.510404420
1889.33	-4.433503570
1889.50	-4.328118600
1889.67	-4.216686550
1889.83	-4.160603375
1890.00	-4.098557180
1890.17	-4.148663230
1890.33	-4.275238580
1890.50	-4.271796700
1890.67	-4.249346795
1890.83	-4.204652085
1891.00	-4.211787780
1891.17	-4.330856050
1891.33	-4.426256635
1891.50	-4.503641750
1891.67	-4.486889975
1891.83	-4.451896390
1892.00	-4.414507690
1892.17	-4.351699040
1892.33	-4.276454525
1892.50	-4.218134990
1892.67	-4.157773075
1892.83	-4.161854950
1893.00	-4.268837465
1893.17	-4.333622680
1893.33	-4.332452570
1893.50	-4.321592975
1893.67	-4.358194910
1893.83	-4.348531065
1894.00	-4.317707755
1894.17	-4.330768380
1894.33	-4.339704125
1894.50	-4.366765695
1894.67	-4.411321855
1894.83	-4.430250525
1895.00	-4.441004230
1895.17	-4.426440915
1895.33	-4.336217995
1895.50	-4.267304110
1895.67	-4.313077975
1895.83	-4.412016845
1896.00	-4.315098585
1896.17	-4.069293075
1896.33	-3.948422415
1896.50	-4.266952915
1896.67	-4.548327975
1896.83	-4.683954530
1897.00	-4.611280750
1897.17	-4.479121990
1897.33	-4.346654440
1897.50	-4.245472325
1897.67	-4.201819795
1897.83	-4.155750195
1898.00	-4.091574140
1898.17	-3.944858520
1898.33	-3.752342050
1898.50	-4.009303765
1898.67	-4.198658435
1898.83	-4.269784715
1899.00	-4.260993050
1899.17	-4.311435135
1899.33	-4.393805685
1899.50	-4.557114925
1899.67	-4.650400715
1899.83	-4.711536455
1900.00	-4.755497555
1900.17	-4.793733785
1900.33	-4.698259805
1900.50	-4.558215625
1900.67	-4.418171575
1900.83	-4.196297720
1901.00	-3.953191760
1901.17	-4.179100940
1901.33	-4.405915090
1901.50	-4.377534375
1901.67	-4.385159355
1901.83	-4.452346910
1902.00	-4.348596955
1902.17	-4.381357945
1902.33	-4.546120160
1902.50	-4.703926855
1902.67	-4.789665150
1902.83	-4.780471755
1903.00	-4.718130890
1903.17	-4.601653855
1903.33	-4.454131140
1903.50	-4.439494860
1903.67	-4.471597280
1903.83	-4.531835415
1904.00	-4.455546380
1904.17	-4.344671965
1904.33	-4.319472285
1904.50	-4.360572105
1904.67	-4.610070970
1904.83	-4.730721835
1905.00	-4.772772045
1905.17	-4.785121995
1905.33	-4.739591585
1905.50	-4.590159585
1905.67	-4.607605245
1905.83	-4.597303100
1906.00	-4.480573485
1906.17	-4.400827150
1906.33	-4.386691785
1906.50	-4.270406445
1906.67	-4.208696895
1906.83	-4.494244000
1907.00	-4.463360330
1907.17	-4.289813775
1907.33	-4.207409525
1907.50	-4.249556825
1907.67	-4.244524340
1907.83	-4.308758515
1908.00	-4.246714390
1908.17	-4.075591880
1908.33	-4.114837310
1908.50	-4.196216670
1908.67	-4.168907160
1908.83	-4.109173995
1909.00	-4.073213870
1909.17	-4.045178070
1909.33	-4.126963585
1909.50	-4.303975495
1909.67	-4.440252290
1909.83	-4.411243175
1910.00	-4.282192565
1910.17	-4.179264085
1910.33	-4.166690980
1910.50	-4.192508415
1910.67	-4.211255030
1910.83	-4.104329410
1911.00	-3.994527205
1911.17	-4.355668655
1911.33	-4.671180185
1911.50	-4.722514555
1911.67	-4.707226340
1911.83	-4.689095885
1912.00	-4.661158730
1912.17	-4.596629115
1912.33	-4.521437150
1912.50	-4.459847860
1912.67	-4.482162850
1912.83	-4.637541510
1913.00	-4.770396115
1913.17	-4.624597940
1913.33	-4.412965555
1913.50	-4.418494190
1913.67	-4.467735190
1913.83	-4.517011380
1914.00	-4.603703300
1914.17	-4.733638705
1914.33	-4.856041235
1914.50	-4.888336755
1914.67	-4.876776975
1914.83	-4.781986800
1915.00	-4.799757695
1915.17	-4.853148750
1915.33	-4.774578605
1915.50	-4.635860890
1915.67	-4.489187930
1915.83	-4.387773990
1916.00	-4.339450355
1916.17	-4.333252800
1916.33	-4.342987085
1916.50	-4.295579685
1916.67	-4.194342845
1916.83	-4.101326570
1917.00	-4.081622005
1917.17	-4.100346965
1917.33	-4.133043315
1917.50	-4.184183305
1917.67	-4.263101965
1917.83	-4.343177375
1918.00	-4.391454980
1918.17	-4.409554420
1918.33	-4.409992620
1918.50	-4.662398535
1918.67	-4.914930635
1918.83	-4.964181160
1919.00	-4.955122930
1919.17	-4.946064615
1919.33	-4.785016050
1919.50	-4.655162745
1919.67	-4.912546905
1919.83	-4.888491100
1920.00	-4.676069270
1920.17	-4.518980975
1920.33	-4.523256235
1920.50	-4.541240020
1920.67	-4.517707310
1920.83	-4.464313730
1921.00	-4.397928975
1921.17	-4.332689685
1921.33	-4.276559595
1921.50	-4.375431650
1921.67	-4.446363615
1921.83	-4.483631675
1922.00	-4.477899980
1922.17	-4.474134750
1922.33	-4.477413135
1922.50	-4.445779205
1922.67	-4.461481395
1922.83	-4.419815110
1923.00	-4.366091950
1923.17	-4.366257705
