﻿# Malindi, Kenya 115 Year Monthly Coral d18O Data 
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/12994
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/coral/indian_ocean/malindi2009.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2012-06-01
#--------------------
# Title
#	Study_Name: Malindi, Kenya 115 Year Monthly Coral d18O Data 
#--------------------
# Investigators
#       Investigators: Nakamura, N.; Kayanne, H.; Iijima, H.; McClanahan, T.R.; Behera, S.K.; Yamagata, T.  
#--------------------
# Description_and_Notes
#	Description: Oxygen isotope (d18O) data from a coral collected near Malindi, Kenya  covering the past 115 years at monthly resolution. The coral grew in  Malindi Marine Park, Kenya, located on the Kenyan coast, facing the  tropical western Indian Ocean. This site is located 15 km south of  the mouth of the Sabaki River, which is one of Kenya's major rivers.  The site is open to the ocean, and the surface of the colony reaches  to a 0.5 m depth from low tide. The SST at the Kenyan coast reaches  a maximum of 29.1 degree Celsius in April and a minimum of 25.3 degree  Celsius in August, as averaged over the 1951-2002 period in the HADISST  data set's monthly SST data (3.5S, 40.5E). Precipitation in this area  had two seasonal peaks, with Long Rains beginning from April to May,   linked to the southeastern monsoon and Short Rains from October to November  linked to the northeastern monsoon. River discharge in the Short Rain  period is brought southward to the Malindi coral site by the northeast  monsoon winds from December to March, while discharge during the Long Rain  period is brought northward by the southeast monsoon from May to November.  In October 2002, the coral core was obtained using an air drill from the  living colony of Porites lutea. KY-ML-16 was selected for the analysis  because it was in the best qualitative condition; the diameter is 55 mm,  and the length is 186 cm. The annual bands are clear and continuous,  and the bottom of the core is recognized as the 116th annual band  from the top, corresponding to 1986. The core was cut into a pair  of 5-mm-thick slabs parallel to the growth axis using a high-speed  rock saw or a fraise machine. X-radiographs of the slabs were taken  to determine the core for the analysis and sub-sampling lines along  the maximum growth axis. The X-radiograph of the coral slab revealed  clear density bands. A set of high and low- density bands with widths  of 10 to 18 mm formed a layered structure. The mean growth rate was  15 mm/year. The boundary from the low to high (white to black in  X-radiograph) bands was clear and sharper than that from the high  to low (black to white in X-radiograph) bands. The major growth axis  was chosen for d18O measurements (sub-sample line). Calcite transformation  was examined by X-ray diffraction measurements, which confirmed the absence  of any calcite peaks (below 1 percent) in the 3 samples from the top,  middle, and bottom parts of this core. We also identified the diagenesis  of the primary skeletal aragonite and precipitation of secondary aragonite  by petrographic analysis using thin sections from the top, middle,  and bottom parts of this core. Dissolution in the thin micritic rim  was not identified in this image. Powdered samples for measuring d18O  were drilled out with a micro-sampling machine with 1.5 mm interval.  Stable isotope analyses were performed using a Finnigan MAT252 isotope  ratio mass spectrometer that was equipped with an automated carbonate  reaction device (Kiel III) at the Department of Earth and Planetary Science,  University of Tokyo. Fifty- to seventy-microgram carbonate samples were  reacted with 100 percent phosphoric acid and oxidized to carbon dioxide.  All isotope (delta) values are reported with respect to Pee Dee Belemnite (PDB).  A laboratory working standard (GS17: d18O = -2.15 per mil, calibrated by  an international carbonate standard of NBS-19 (RM8544, d18O = -2.2 per mil  PDB published by IAEA)) was used to translate raw measurement results  into the PDB scale. The external precision of the powdered carbonate standard  is 0.03 per mil (1 sigma) and coral d18O external reproducibility that we  measured in this study is about 0.03 per mil (n=28), thus total error  contained in coral d18O value is 0.04 per mil. In this study, we apply  the following chronology with two anchor points to convert the coral  record into a monthly resolution age model. The high- d18O peak  corresponds to August, when SST is the lowest and precipitation is low,  and the boundary from the low- to high-density band corresponds to November.  This density band is followed by a fluorescent band under UV related to  the Sabaki river discharge that reaches the coral site in December with  the northeast monsoon. Because the coral growth rate changes slightly  from year to year, the width of annual bands ranges from 10 to 18 mm  (the sub-sampling number ranges from 7 to 16). The annual mean growth  rate is 15 mm, and the mean sub-sampling number is 10 2. The typical  uncertainty caused by the difference in the sub-sampling number from  a set of density bands is 1-2 months. However, the sub-sampling numbers  are exact in only a limited number of years. Low resolution caused by  a narrow annual band is observed in 1896, 1900, 1950 and 1978. A single  anchor point (August) is used for the age model only in 1890, 1915 and 1987  because the low- to high-density boundary (November) is not clear in the  annual band of these years.   Coral Core KY-ML-16, Malindi Marine Park, Kenya: 3.2°'S, 40.1°E, water depth 0.5 m.
#--------------------
# Publication 
#       Authors: Nakamura, N.; Kayanne, H.; Iijima, H.; McClanahan, T.R.; Behera, S.K.; Yamagata, T.
#       Published_Date_or_Year: 2009     
#       Published_Title: Mode shift in the Indian Ocean climate under global warming 
#       Journal_Name: Geophys. Res. Lett.
#       Volume: 36 
#       Edition: 
#       Issue: L23708
#       Pages: 
#       DOI: 10.1029/2009GL040590 
#       Online_Resource: 
#       Full_Citation: Nakamura, N., H. Kayanne, H. Iijima, T.R. McClanahan, S.K. Behera, and T. Yamagata. 2009. Mode shift in the Indian Ocean climate under global warming. Geophys. Res. Lett., 36, L23708, doi:10.1029/2009GL040590.
#       Abstract: A 115-year coral record from Kenya has been found to preserve the history of rainfall anomalies in East Africa in relation to global warming-induced Indian Ocean Dipole (IOD) variability. The coral IOD index demonstrates a dominantly decadal periodicity in the early part of the 20th century. This low-frequency IOD occurred more frequently before 1924 with mostly quasi-biennial ranging from 18 months to 3 years events since 1960. The mode shift has also coincided with an intensified coupling with Indian summer monsoon rainfall. We suggest that a warming of the western Indian Ocean, which has attenuated and replaced the El Niño/ Southern Oscillation effect over the Indian Ocean, has driven the observed shift.
#------------------
# Funding_Agency 
#       Funding_Agency_Name: 
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Malindi Marine Park, Kenya
#       Location: Africa>Eastern Africa>Kenya
#	Country: Kenya
#	Northernmost_Latitude: -3.2
# 	Southernmost_Latitude: -3.2
# 	Easternmost_Longitude: 40.1
# 	Westernmost_Longitude: 40.1
# 	Elevation: -0.5 m
#------------------
# Data_Collection   
#	Collection_Name: 09keny01a
#	Earliest_Year: 1886
#	Most_Recent_Year: 2002
#	Time_Unit: AD
#	Core_Length: 
#	Notes: 
#------------------
# Species
#	Species_Name: Porites lutea 
#	Common_Name: 
#------------------
# Chronology_Information
#	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, Porites lutea, , permil VPDB, , Corals and Sclerosponges, , ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN
#
age	d18O
1915.96	-5.055
1916.04	-5.04
1916.13	-4.925
1916.21	-4.788
1916.29	-4.634
1916.38	-4.463
1916.46	-4.452
1916.54	-4.424
1916.63	-4.385
1916.71	-4.699
1916.79	-4.727
1916.88	-4.794
1916.96	-4.858
1917.04	-5.004
1917.13	-4.951
1917.21	-4.862
1917.29	-4.788
1917.38	-4.628
1917.46	-4.528
1917.54	-4.478
1917.63	-4.462
1917.71	-4.585
1917.79	-4.596
1917.88	-4.606
1917.96	-4.649
1918.04	-4.753
1918.13	-4.839
1918.21	-4.9
1918.29	-4.834
1918.38	-4.739
1918.46	-4.7
1918.54	-4.604
1918.63	-4.454
1918.71	-4.628
1918.79	-4.63
1918.88	-4.713
1918.96	-4.89
1919.04	-5.009
1919.13	-5.04
1919.21	-5.16
1919.29	-4.997
1919.38	-4.758
1919.46	-4.604
1919.54	-4.57
1919.63	-4.569
1919.71	-4.729
1919.79	-4.827
1919.88	-4.822
1919.96	-4.921
1920.04	-4.927
1920.13	-4.982
1920.21	-5.134
1920.29	-5.11
1920.38	-5.017
1920.46	-4.898
1920.54	-4.749
1920.63	-4.564
1920.71	-4.598
1920.79	-4.682
1920.88	-4.669
1920.96	-4.748
1921.04	-4.95
1921.13	-5.128
1921.21	-5.171
1921.29	-5
1921.38	-4.804
1921.46	-4.684
1921.54	-4.611
1921.63	-4.541
1921.71	-4.734
1921.79	-4.637
1921.88	-4.616
1921.96	-4.696
1922.04	-4.841
1922.13	-4.934
1922.21	-4.951
1922.29	-4.904
1922.38	-4.819
1922.46	-4.63
1922.54	-4.522
1922.63	-4.467
1922.71	-4.518
1922.79	-4.745
1922.88	-4.793
1922.96	-4.762
1923.04	-4.766
1923.13	-4.942
1923.21	-5.008
1923.29	-4.815
1923.38	-4.689
1923.46	-4.611
1923.54	-4.535
1923.63	-4.396
1923.71	-4.604
1923.79	-4.639
1923.88	-4.685
1923.96	-4.894
1924.04	-5.024
1924.13	-5.083
1924.21	-5.032
1924.29	-4.936
1924.38	-4.81
1924.46	-4.685
1924.54	-4.569
1924.63	-4.458
1924.71	-4.617
1924.79	-4.701
1924.88	-4.675
1924.96	-4.626
1925.04	-4.863
1925.13	-4.958
1925.21	-4.932
1925.29	-4.764
1925.38	-4.717
1925.46	-4.671
1925.54	-4.582
1925.63	-4.386
1925.71	-4.467
1925.79	-4.578
1925.88	-4.642
1925.96	-4.696
1926.04	-4.827
1926.13	-5.031
1926.21	-5.074
1926.29	-4.894
1926.38	-4.719
1926.46	-4.628
1926.54	-4.569
1926.63	-4.485
1926.71	-4.504
1926.79	-4.491
1926.88	-4.444
1926.96	-4.658
1927.04	-4.742
1927.13	-4.75
1927.21	-4.786
1927.29	-4.902
1927.38	-4.696
1927.46	-4.605
1927.54	-4.559
1927.63	-4.485
1927.71	-4.631
1927.79	-4.657
1927.88	-4.675
1927.96	-4.861
1928.04	-4.9
1928.13	-5.01
1928.21	-5.084
1928.29	-5.075
1928.38	-4.923
1928.46	-4.763
1928.54	-4.594
1928.63	-4.375
1928.71	-4.552
1928.79	-4.712
1928.88	-4.801
1928.96	-4.985
1929.04	-5.076
1929.13	-5.107
1929.21	-5.069
1929.29	-4.889
1929.38	-4.705
1929.46	-4.655
1929.54	-4.589
1929.63	-4.505
1929.71	-4.588
1929.79	-4.709
1929.88	-4.84
1929.96	-5.039
1930.04	-5.063
1930.13	-5.031
1930.21	-4.978
1930.29	-4.903
1930.38	-4.68
1930.46	-4.605
1930.54	-4.57
1930.63	-4.468
1930.71	-4.717
1930.79	-4.767
1930.88	-4.86
1930.96	-4.975
1931.04	-5.086
1931.13	-5.2
1931.21	-5.223
1931.29	-5.02
1931.38	-4.832
1931.46	-4.791
1931.54	-4.698
1931.63	-4.616
1931.71	-4.825
1931.79	-4.718
1931.88	-4.62
1931.96	-4.626
1932.04	-4.775
1932.13	-4.889
1932.21	-4.94
1932.29	-4.865
1932.38	-4.759
1932.46	-4.691
1932.54	-4.64
1932.63	-4.597
1932.71	-4.684
1932.79	-4.606
1932.88	-4.712
1932.96	-4.927
1933.04	-4.979
1933.13	-5.011
1933.21	-5.043
1933.29	-4.943
1933.38	-4.818
1933.46	-4.764
1933.54	-4.667
1933.63	-4.526
1933.71	-4.535
1933.79	-4.471
1933.88	-4.599
1933.96	-4.724
1934.04	-4.888
1934.13	-5.006
1934.21	-5.063
1934.29	-5.002
1934.38	-4.917
1934.46	-4.898
1934.54	-4.785
1934.63	-4.588
1934.71	-4.639
1934.79	-4.703
1934.88	-4.687
1934.96	-4.952
1935.04	-5.027
1935.13	-5.083
1935.21	-5.15
1935.29	-4.979
1935.38	-4.777
1935.46	-4.775
1935.54	-4.715
1935.63	-4.603
1935.71	-4.738
1935.79	-4.725
1935.88	-4.769
1935.96	-4.937
1936.04	-5.168
1936.13	-5.238
1936.21	-5.26
1936.29	-5.27
1936.38	-4.915
1936.46	NAN
1936.54	NAN
1936.63	-4.696
1936.71	-4.856
1936.79	-4.875
1936.88	-4.944
1936.96	-5.084
1937.04	-5.116
1937.13	-5.283
1937.21	-5.291
1937.29	-5.185
1937.38	-4.98
1937.46	-4.745
1937.54	-4.579
1937.63	-4.456
1937.71	-4.506
1937.79	-4.502
1937.88	-4.574
1937.96	-4.889
1938.04	-4.99
1938.13	-5.119
1938.21	-5.06
1938.29	-4.914
1938.38	-4.828
1938.46	-4.722
1938.54	-4.507
1938.63	-4.392
1938.71	-4.581
1938.79	-4.584
1938.88	-4.539
1938.96	-4.557
1939.04	-4.731
1939.13	-4.838
1939.21	-4.868
1939.29	-4.8
1939.38	-4.597
1939.46	-4.562
1939.54	-4.537
1939.63	-4.367
1939.71	-4.536
1939.79	-4.492
1939.88	-4.61
1939.96	-4.905
1940.04	-4.784
1940.13	-5.011
1940.21	-5.088
1940.29	-5.053
1940.38	-4.912
1940.46	-4.705
1940.54	-4.557
1940.63	-4.524
1940.71	-4.817
1940.79	-4.86
1940.88	-4.78
1940.96	-4.91
1941.04	-5.106
1941.13	-5.159
1941.21	-5.13
1941.29	-4.988
1941.38	-4.756
1941.46	-4.54
1941.54	-4.511
1941.63	-4.434
1941.71	-4.582
1941.79	-4.669
1941.88	-4.723
1941.96	-4.664
1942.04	-4.827
1942.13	-5.001
1942.21	-5.135
1942.29	-5.102
1942.38	-5.03
1942.46	-4.912
1942.54	-4.889
1942.63	-4.659
1942.71	-4.72
1942.79	-4.796
1942.88	-4.869
1942.96	-4.943
1943.04	-5.037
1943.13	-5.098
1943.21	-5.169
1943.29	-5.135
1943.38	-5.012
1943.46	-4.695
1943.54	-4.665
1943.63	-4.613
1943.71	-4.672
1943.79	-4.775
1943.88	-4.757
1943.96	-4.787
1944.04	-4.868
1944.13	-4.913
1944.21	-4.9
1944.29	-4.867
1944.38	-4.825
1944.46	-4.751
1944.54	-4.693
1944.63	-4.642
1944.71	-4.856
1944.79	-4.844
1944.88	-4.917
