﻿# Palmyra Island Fossil Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1875
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/coral/east_pacific/palmyra_2003.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2003-07-01
#--------------------
# Title
#	Study_Name: Palmyra Island - Modern and Fossil Coral del18O Data
#--------------------
# Investigators
#       Investigators: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#--------------------
# Description_and_Notes
#	Description: The data are oxygen isotopic measurements from modern and fossil corals  collected from Palmyra Island (6�N, 162�W). The modern coral was drilled  in ~30' of water, while the fossil corals were drilled from large heads  scattered on three ocean-facing beaches at Palmyra. The corals were dated  using U/Th chemistry, and then overlapping sequences were spliced together,  guided by matching d18O variability. The sequences range in age from 930A.D.  to the 20th century, are 30 to 150 years long, and are presented at  monthly resolution. The sample names refer to collection sites on  Palmyra Island (see Figure 1 of Nature paper). See Supplementary Info.  associated with the Nature article for more detailed geochemical and  chronological information.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#       Published_Date_or_Year: 2003-07-17     
#       Published_Title: El Nino-Southern Oscillation and tropical Pacific climate during the last millennium
#       Journal_Name: Nature
#       Volume: 424
#       Edition:
#       Issue: 
#       Pages: 271 - 276
#       DOI: 10.1038/nature01779
#       Online_Resource: http://www.nature.com/nature/journal/v424/n6946/abs/nature01779.html
#       Full_Citation:
#       Abstract: Any assessment of future climate change requires knowledge of the full range of natural variability in the El Ni�o/Southern Oscillation (ENSO) phenomenon. Here we splice together fossil-coral oxygen isotopic records from Palmyra Island in the tropical Pacific Ocean to provide 30–150-year windows of tropical Pacific climate variability within the last 1,100 years. The records indicate mean climate conditions in the central tropical Pacific ranging from relatively cool and dry during the tenth century to increasingly warmer and wetter climate in the twentieth century. But the corals also document a broad range of ENSO behaviour that correlates poorly with these estimates of mean climate. The most intense ENSO activity within the reconstruction occurred during the mid-seventeenth century. Taken together, the coral data imply that the majority of ENSO variability over the last millennium may have arisen from dynamics internal to the ENSO system itself.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Hunter, D. E.
#       Published_Date_or_Year: 2001     
#       Published_Title: A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic decadal climate connections
#       Journal_Name: Geophys. Res. Letters
#       Volume: 28
#       Edition:
#       Issue: 11
#       Pages: 2209-2212
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., D.E. Hunter, and C.D. Charles, 2001,  A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic  decadal climate connections, Geophys. Res. Lett., 28(11):  2209-2212.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.; Kastner, M.
#       Published_Date_or_Year: 2003    
#       Published_Title: U/Th-dating modern and young fossil corals from the central tropical Pacific
#       Journal_Name: Earth and Planetary Science Letters
#       Volume: 210
#       Edition:
#       Issue: 
#       Pages: 91-103
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., C.D. Charles, H. Cheng, M.Kastner, and R.L. Edwards, 2003, U/Th-dating modern and young fossil corals from the central tropical Pacific Earth and Planetary Science Letters 210(1-2):  91-103.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.
#       Published_Date_or_Year: 2003    
#       Published_Title: Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.
#       Journal_Name: Scripps Inst. of Oceanography.
#       Volume: 
#       Edition:
#       Issue: Ph.D Dissertation
#       Pages: 
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M. 2002,  Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.  Ph.D. dissertation, Scripps Inst. of Oceanography.
#       Abstract: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NOAA
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NSF
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Khaled bin Sultan Living Ocean Foundation
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: The Nature Conservancy
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Palmyra Island, Central Pacific
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean 
#	Country: United States 
#	Northernmost_Latitude: 5.87 
# 	Southernmost_Latitude: 5.87 
# 	Easternmost_Longitude: -162.13 
# 	Westernmost_Longitude: -162.13 
# 	Elevation:  
#------------------
# Data_Collection   
#	Collection_Name: 
#	Earliest_Year: 1398
#	Most_Recent_Year: 1463
#	Time_Unit: AD
#	Core_Length: 
#	Notes: Sample ID - CH5, +/- 10 years error in  U/Th age calculation 
#------------------
# Species
#	Species_Name: Porites lutea 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, Porites lutea, , permil VPDB, , corals and sclerosponges, +.04 per mil adjustment applied, ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1423.21	-4.55
1423.29	-4.59
1423.38	-4.64
1423.46	-4.74
1423.54	-4.77
1423.63	-4.91
1423.71	-4.88
1423.79	-4.81
1423.88	-4.73
1423.96	-4.68
1424.04	-4.62
1424.13	-4.59
1424.21	-4.71
1424.29	-4.84
1424.38	-4.86
1424.46	-4.70
1424.54	-4.87
1424.63	-4.89
1424.71	-4.81
1424.79	-4.88
1424.88	-4.83
1424.96	-4.74
1425.04	-4.71
1425.13	-4.75
1425.21	-4.83
1425.29	-4.85
1425.38	-4.85
1425.46	-4.87
1425.54	-4.87
1425.63	-4.93
1425.71	-4.95
1425.79	-4.89
1425.88	-4.84
1425.96	-4.75
1426.04	-4.67
1426.13	-4.69
1426.21	-4.79
1426.29	-4.97
1426.38	-4.92
1426.46	-4.97
1426.54	-4.98
1426.63	-5.08
1426.71	-5.16
1426.79	-5.16
1426.88	-5.01
1426.96	-4.93
1427.04	-4.83
1427.13	-4.85
1427.21	-4.95
1427.29	-4.89
1427.38	-4.95
1427.46	-4.95
1427.54	-4.85
1427.63	-4.94
1427.71	-4.94
1427.79	-5.02
1427.88	-4.98
1427.96	-4.88
1428.04	-4.84
1428.13	-4.84
1428.21	-4.86
1428.29	-4.83
1428.38	-4.81
1428.46	-4.92
1428.54	-5.00
1428.63	-5.03
1428.71	-4.92
1428.79	-4.88
1428.88	-4.82
1428.96	-4.74
1429.04	-4.67
1429.13	-4.64
1429.21	-4.66
1429.29	-4.71
1429.38	-4.79
1429.46	-4.84
1429.54	-4.95
1429.63	-5.08
1429.71	-5.06
1429.79	-4.98
1429.88	-4.93
1429.96	-5.02
1430.04	-4.93
1430.13	-4.92
1430.21	-5.01
1430.29	-4.98
1430.38	-4.98
1430.46	-4.99
1430.54	-4.99
1430.63	-4.88
1430.71	-4.83
1430.79	-4.95
1430.88	-4.88
1430.96	-4.83
1431.04	-4.63
1431.13	-4.62
1431.21	-4.75
1431.29	-4.86
1431.38	-4.72
1431.46	-4.63
1431.54	-4.66
1431.63	-4.69
1431.71	-4.68
1431.79	-4.71
1431.88	-4.70
1431.96	-4.62
1432.04	-4.56
1432.13	-4.60
1432.21	-4.64
1432.29	-4.71
1432.38	-4.77
1432.46	-4.79
1432.54	-4.95
1432.63	-4.99
1432.71	-4.93
1432.79	-4.93
1432.88	-5.00
1432.96	-5.01
1433.04	-4.88
1433.13	-4.89
1433.21	-4.93
1433.29	-5.05
1433.38	-5.10
1433.46	-5.11
1433.54	-5.22
1433.63	-5.32
1433.71	-5.33
1433.79	-5.29
1433.88	-5.13
1433.96	-5.03
1434.04	-4.97
1434.13	-4.94
1434.21	-4.94
1434.29	-4.95
1434.38	-4.98
1434.46	-4.80
1434.54	-4.86
1434.63	-4.95
1434.71	-4.83
1434.79	-4.79
1434.88	-4.72
1434.96	-4.76
1435.04	-4.70
1435.13	-4.71
1435.21	-4.84
1435.29	-4.89
1435.38	-4.86
1435.46	-4.94
1435.54	-4.95
1435.63	-4.96
1435.71	-5.02
1435.79	-5.07
1435.88	-5.05
1435.96	-4.93
1436.04	-4.84
1436.13	-4.79
1436.21	-4.83
1436.29	-4.93
1436.38	-4.89
1436.46	-4.83
1436.54	-4.92
1436.63	-4.92
1436.71	-5.05
1436.79	-4.95
1436.88	-4.85
1436.96	-4.84
1437.04	-4.80
1437.13	-4.79
1437.21	-4.81
1437.29	-4.84
1437.38	-4.88
1437.46	-4.92
1437.54	-4.96
1437.63	-4.98
1437.71	-4.93
1437.79	-4.93
1437.88	-4.91
1437.96	-4.81
1438.04	-4.74
1438.13	-4.81
1438.21	-4.83
1438.29	-4.85
1438.38	-4.87
1438.46	-4.86
1438.54	-4.92
1438.63	-5.01
1438.71	-4.86
1438.79	-4.82
1438.88	-4.73
1438.96	-4.73
1439.04	-4.73
1439.13	-4.82
1439.21	-4.81
1439.29	-4.81
1439.38	-4.90
1439.46	-4.84
1439.54	-4.90
1439.63	-4.95
1439.71	-4.91
1439.79	-4.81
1439.88	-4.67
1439.96	-4.66
1440.04	-4.67
1440.13	-4.74
1440.21	-4.83
1440.29	-4.84
1440.38	-4.83
1440.46	-4.89
1440.54	-5.07
1440.63	-5.11
1440.71	-5.13
1440.79	-5.10
1440.88	-5.03
1440.96	-4.94
1441.04	-4.87
1441.13	-4.84
1441.21	-4.89
1441.29	-4.93
1441.38	-4.91
1441.46	-4.84
1441.54	-4.94
1441.63	-5.05
1441.71	-4.99
1441.79	-4.94
1441.88	-4.89
1441.96	-4.86
1442.04	-4.87
1442.13	-4.82
1442.21	-4.91
1442.29	-4.95
1442.38	-4.99
1442.46	-4.96
1442.54	-4.89
1442.63	-4.99
1442.71	-4.94
1442.79	-4.86
1442.88	-4.78
1442.96	-4.72
1443.04	-4.63
1443.13	-4.72
1443.21	-4.80
1443.29	-4.74
1443.38	-4.70
1443.46	-4.67
1443.54	-4.73
1443.63	-4.79
1443.71	-4.62
1443.79	-4.71
1443.88	-4.57
1443.96	-4.77
1444.04	-4.71
1444.13	-4.62
1444.21	-4.74
1444.29	-4.73
1444.38	-4.88
1444.46	-4.87
1444.54	-4.84
1444.63	-4.86
1444.71	-4.77
1444.79	-4.80
1444.88	-4.68
1444.96	-4.76
1445.04	-4.67
1445.13	-4.76
1445.21	-4.79
1445.29	-4.80
1445.38	-4.84
1445.46	-4.85
1445.54	-4.88
1445.63	-5.02
1445.71	-4.98
1445.79	-5.01
1445.88	-4.89
1445.96	-4.78
1446.04	-4.93
1446.13	-4.83
1446.21	-4.82
1446.29	-4.84
1446.38	-4.83
1446.46	-4.95
1446.54	-5.03
1446.63	-5.07
1446.71	-5.12
1446.79	-5.10
1446.88	-5.01
1446.96	-4.85
1447.04	-4.82
1447.13	-4.83
1447.21	-4.83
1447.29	-4.80
1447.38	-4.78
1447.46	-4.80
1447.54	-4.78
1447.63	-4.91
