# Palmyra Island Fossil Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1875
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/coral/east_pacific/palmyra_2003.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2003-07-01
#--------------------
# Title
#	Study_Name: Palmyra Island - Modern and Fossil Coral del18O Data
#--------------------
# Investigators
#       Investigators: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#--------------------
# Description_and_Notes
#	Description: The data are oxygen isotopic measurements from modern and fossil corals  collected from Palmyra Island (6�N, 162�W). The modern coral was drilled  in ~30' of water, while the fossil corals were drilled from large heads  scattered on three ocean-facing beaches at Palmyra. The corals were dated  using U/Th chemistry, and then overlapping sequences were spliced together,  guided by matching d18O variability. The sequences range in age from 930A.D.  to the 20th century, are 30 to 150 years long, and are presented at  monthly resolution. The sample names refer to collection sites on  Palmyra Island (see Figure 1 of Nature paper). See Supplementary Info.  associated with the Nature article for more detailed geochemical and  chronological information.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#       Published_Date_or_Year: 2003-07-17     
#       Published_Title: El Nino-Southern Oscillation and tropical Pacific climate during the last millennium
#       Journal_Name: Nature
#       Volume: 424
#       Edition:
#       Issue: 
#       Pages: 271 - 276
#       DOI: 10.1038/nature01779
#       Online_Resource: http://www.nature.com/nature/journal/v424/n6946/abs/nature01779.html
#       Full_Citation:
#       Abstract: Any assessment of future climate change requires knowledge of the full range of natural variability in the El Ni�o/Southern Oscillation (ENSO) phenomenon. Here we splice together fossil-coral oxygen isotopic records from Palmyra Island in the tropical Pacific Ocean to provide 30–150-year windows of tropical Pacific climate variability within the last 1,100 years. The records indicate mean climate conditions in the central tropical Pacific ranging from relatively cool and dry during the tenth century to increasingly warmer and wetter climate in the twentieth century. But the corals also document a broad range of ENSO behaviour that correlates poorly with these estimates of mean climate. The most intense ENSO activity within the reconstruction occurred during the mid-seventeenth century. Taken together, the coral data imply that the majority of ENSO variability over the last millennium may have arisen from dynamics internal to the ENSO system itself.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Hunter, D. E.
#       Published_Date_or_Year: 2001     
#       Published_Title: A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic decadal climate connections.
#       Journal_Name: Geophys. Res. Letters
#       Volume: 28
#       Edition:
#       Issue: 
#       Pages: 2209-2212
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., D.E. Hunter, and C.D. Charles, 2001,  A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic  decadal climate connections, Geophys. Res. Lett., 28(11):  2209-2212.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.; Kastner, M.
#       Published_Date_or_Year: 2003    
#       Published_Title: U/Th-dating modern and young fossil corals from the central tropical Pacific
#       Journal_Name: Earth and Planetary Science Letters
#       Volume: 210
#       Edition:
#       Issue: 
#       Pages: 91-103
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., C.D. Charles, H. Cheng, M.Kastner, and R.L. Edwards, 2003, U/Th-dating modern and young fossil corals from the central tropical Pacific Earth and Planetary Science Letters 210(1-2):  91-103.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.
#       Published_Date_or_Year: 2003    
#       Published_Title: Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.
#       Journal_Name: Scripps Inst. of Oceanography.
#       Volume: 
#       Edition:
#       Issue: Ph.D Dissertation
#       Pages: 
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M. 2002,  Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.  Ph.D. dissertation, Scripps Inst. of Oceanography.
#       Abstract: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NOAA
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NSF
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Khaled bin Sultan Living Ocean Foundation
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: The Nature Conservancy
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Palmyra Island, Central Pacific
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean 
#	Country: United States 
#	Northernmost_Latitude: 5.87 
# 	Southernmost_Latitude: 5.87 
# 	Easternmost_Longitude: -162.13 
# 	Westernmost_Longitude: -162.13 
# 	Elevation:  
#------------------
# Data_Collection   
#	Collection_Name:  
#	Earliest_Year: 1412
#	Most_Recent_Year: 1443 
#	Time_Unit: AD
#	Core_Length: 
#	Notes: Sample ID - SB6, +/- 10 years error in  U/Th age calculation 
#------------------
# Species
#	Species_Name: Porites lutea 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, Porites lutea, , permil VPDB, , corals and sclerosponges, -.11 per mil adjustment applied, ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1412.04	-4.74
1412.13	-4.73
1412.21	-4.75
1412.29	-4.81
1412.38	-4.88
1412.46	-4.89
1412.54	-4.89
1412.63	-4.97
1412.71	-5.00
1412.79	-4.96
1412.88	-4.94
1412.96	-5.04
1413.04	-4.76
1413.13	-4.69
1413.21	-4.74
1413.29	-4.76
1413.38	-4.73
1413.46	-4.78
1413.54	-4.77
1413.63	-4.84
1413.71	-4.77
1413.79	-4.75
1413.88	-4.78
1413.96	-4.65
1414.04	-4.66
1414.13	-4.62
1414.21	-4.67
1414.29	-4.63
1414.38	-4.69
1414.46	-4.76
1414.54	-4.63
1414.63	-4.69
1414.71	-4.66
1414.79	-4.62
1414.88	-4.62
1414.96	-4.53
1415.04	-4.56
1415.13	-4.50
1415.21	-4.54
1415.29	-4.63
1415.38	-4.68
1415.46	-4.67
1415.54	-4.75
1415.63	-4.74
1415.71	-4.78
1415.79	-4.81
1415.88	-4.75
1415.96	-4.66
1416.04	-4.69
1416.13	-4.67
1416.21	-4.75
1416.29	-4.76
1416.38	-4.89
1416.46	-4.91
1416.54	-4.88
1416.63	-4.99
1416.71	-5.00
1416.79	-4.99
1416.88	-4.92
1416.96	-4.87
1417.04	-4.87
1417.13	-4.89
1417.21	-4.88
1417.29	-4.87
1417.38	-4.92
1417.46	-4.93
1417.54	-4.93
1417.63	-5.09
1417.71	-5.05
1417.79	-4.90
1417.88	-4.83
1417.96	-4.84
1418.04	-4.84
1418.13	-4.84
1418.21	-4.84
1418.29	-4.84
1418.38	-4.85
1418.46	-4.86
1418.54	-4.89
1418.63	-4.91
1418.71	-4.85
1418.79	-4.79
1418.88	-4.74
1418.96	-4.77
1419.04	-4.69
1419.13	-4.61
1419.21	-4.74
1419.29	-4.70
1419.38	-4.76
1419.46	-4.79
1419.54	-4.74
1419.63	-4.79
1419.71	-4.79
1419.79	-4.67
1419.88	-4.76
1419.96	-4.74
1420.04	-4.61
1420.13	-4.69
1420.21	-4.70
1420.29	-4.81
1420.38	-4.95
1420.46	-4.89
1420.54	-4.92
1420.63	-5.10
1420.71	-5.03
1420.79	-4.93
1420.88	-4.82
1420.96	-4.77
1421.04	-4.71
1421.13	-4.78
1421.21	-4.89
1421.29	-4.87
1421.38	-4.76
1421.46	-4.72
1421.54	-4.70
1421.63	-4.72
1421.71	-4.67
1421.79	-4.63
1421.88	-4.67
1421.96	-4.73
1422.04	-4.66
1422.13	-4.67
1422.21	-4.76
1422.29	-4.82
1422.38	-4.84
1422.46	-4.80
1422.54	-4.75
1422.63	-4.71
1422.71	-4.72
1422.79	-4.79
1422.88	-4.68
1422.96	-4.62
1423.04	-4.64
1423.13	-4.55
1423.21	-4.60
1423.29	-4.66
1423.38	-4.62
1423.46	-4.69
1423.54	-4.72
1423.63	-4.79
1423.71	-4.78
1423.79	-4.71
1423.88	-4.71
1423.96	-4.70
1424.04	-4.71
1424.13	-4.68
1424.21	-4.62
1424.29	-4.72
1424.38	-4.79
1424.46	-4.90
1424.54	-4.84
1424.63	-4.90
1424.71	-4.83
1424.79	-4.78
1424.88	-4.83
1424.96	-4.81
1425.04	-4.65
1425.13	-4.55
1425.21	-4.65
1425.29	-4.69
1425.38	-4.73
1425.46	-4.84
1425.54	-4.91
1425.63	-4.85
1425.71	-4.90
1425.79	-4.97
1425.88	-4.96
1425.96	-4.94
1426.04	-4.83
1426.13	-4.87
1426.21	-4.84
1426.29	-4.90
1426.38	-4.92
1426.46	-4.87
1426.54	-4.82
1426.63	-4.90
1426.71	-4.80
1426.79	-4.70
1426.88	-4.77
1426.96	-4.78
1427.04	-4.67
1427.13	-4.70
1427.21	-4.81
1427.29	-4.85
1427.38	-4.83
1427.46	-4.81
1427.54	-4.93
1427.63	-4.96
1427.71	-4.94
1427.79	-4.93
1427.88	-4.91
1427.96	-4.82
1428.04	-4.77
1428.13	-4.77
1428.21	-4.81
1428.29	-4.82
1428.38	-4.83
1428.46	-4.86
1428.54	-4.94
1428.63	-5.12
1428.71	-5.09
1428.79	-5.00
1428.88	-4.94
1428.96	-4.83
1429.04	-4.83
1429.13	-4.85
1429.21	-4.94
1429.29	-4.97
1429.38	-4.96
1429.46	-4.88
1429.54	-4.78
1429.63	-4.85
1429.71	-4.85
1429.79	-4.88
1429.88	-4.86
1429.96	-4.81
1430.04	-4.77
1430.13	-4.79
1430.21	-4.77
1430.29	-4.85
1430.38	-4.91
1430.46	-4.87
1430.54	-4.80
1430.63	-4.80
1430.71	-4.72
1430.79	-4.73
1430.88	-4.66
1430.96	-4.68
1431.04	-4.68
1431.13	-4.65
1431.21	-4.77
1431.29	-4.80
1431.38	-4.83
1431.46	-4.76
1431.54	-4.74
1431.63	-4.84
1431.71	-4.80
1431.79	-4.75
1431.88	-4.73
1431.96	-4.74
1432.04	-4.67
1432.13	-4.65
1432.21	-4.75
1432.29	-4.86
1432.38	-4.79
1432.46	-4.61
1432.54	-4.64
1432.63	-4.88
1432.71	-4.93
1432.79	-4.92
1432.88	-4.93
1432.96	-5.02
1433.04	-4.96
1433.13	-4.97
1433.21	-5.01
1433.29	-5.07
1433.38	-5.14
1433.46	-4.96
1433.54	-5.09
1433.63	-5.26
1433.71	-5.07
1433.79	-5.11
1433.88	-5.03
1433.96	-4.93
1434.04	-4.85
1434.13	-4.85
1434.21	-4.83
1434.29	-4.97
1434.38	-4.98
1434.46	-4.87
1434.54	-4.80
1434.63	-4.78
1434.71	-4.80
1434.79	-4.81
1434.88	-4.78
1434.96	-4.79
1435.04	-4.72
1435.13	-4.74
1435.21	-4.88
1435.29	-4.94
1435.38	-4.92
1435.46	-4.91
1435.54	-4.96
1435.63	-4.97
1435.71	-5.00
1435.79	-4.99
1435.88	-4.93
1435.96	-4.74
1436.04	-4.69
1436.13	-4.79
1436.21	-4.88
1436.29	-4.87
1436.38	-4.70
1436.46	-4.79
