# Palmyra Island Fossil Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1875
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/coral/east_pacific/palmyra_2003.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2003-07-01
#--------------------
# Title
#	Study_Name: Palmyra Island - Modern and Fossil Coral del18O Data
#--------------------
# Investigators
#       Investigators: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#--------------------
# Description_and_Notes
#	Description: The data are oxygen isotopic measurements from modern and fossil corals  collected from Palmyra Island (6�N, 162�W). The modern coral was drilled  in ~30' of water, while the fossil corals were drilled from large heads  scattered on three ocean-facing beaches at Palmyra. The corals were dated  using U/Th chemistry, and then overlapping sequences were spliced together,  guided by matching d18O variability. The sequences range in age from 930A.D.  to the 20th century, are 30 to 150 years long, and are presented at  monthly resolution. The sample names refer to collection sites on  Palmyra Island (see Figure 1 of Nature paper). See Supplementary Info.  associated with the Nature article for more detailed geochemical and  chronological information.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#       Published_Date_or_Year: 2003-07-17     
#       Published_Title: El Nino-Southern Oscillation and tropical Pacific climate during the last millennium
#       Journal_Name: Nature
#       Volume: 424
#       Edition:
#       Issue: 
#       Pages: 271 - 276
#       DOI: 10.1038/nature01779
#       Online_Resource: http://www.nature.com/nature/journal/v424/n6946/abs/nature01779.html
#       Full_Citation:
#       Abstract: Any assessment of future climate change requires knowledge of the full range of natural variability in the El Ni�o/Southern Oscillation (ENSO) phenomenon. Here we splice together fossil-coral oxygen isotopic records from Palmyra Island in the tropical Pacific Ocean to provide 30–150-year windows of tropical Pacific climate variability within the last 1,100 years. The records indicate mean climate conditions in the central tropical Pacific ranging from relatively cool and dry during the tenth century to increasingly warmer and wetter climate in the twentieth century. But the corals also document a broad range of ENSO behaviour that correlates poorly with these estimates of mean climate. The most intense ENSO activity within the reconstruction occurred during the mid-seventeenth century. Taken together, the coral data imply that the majority of ENSO variability over the last millennium may have arisen from dynamics internal to the ENSO system itself.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Hunter, D. E.
#       Published_Date_or_Year: 2001     
#       Published_Title: A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic decadal climate connections.
#       Journal_Name: Geophys. Res. Letters
#       Volume: 28
#       Edition:
#       Issue: 
#       Pages: 2209-2212
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., D.E. Hunter, and C.D. Charles, 2001,  A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic  decadal climate connections, Geophys. Res. Lett., 28(11):  2209-2212.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.; Kastner, M.
#       Published_Date_or_Year: 2003    
#       Published_Title: U/Th-dating modern and young fossil corals from the central tropical Pacific
#       Journal_Name: Earth and Planetary Science Letters
#       Volume: 210
#       Edition:
#       Issue: 
#       Pages: 91-103
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., C.D. Charles, H. Cheng, M.Kastner, and R.L. Edwards, 2003, U/Th-dating modern and young fossil corals from the central tropical Pacific Earth and Planetary Science Letters 210(1-2):  91-103.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.
#       Published_Date_or_Year: 2003    
#       Published_Title: Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.
#       Journal_Name: Scripps Inst. of Oceanography.
#       Volume: 
#       Edition:
#       Issue: Ph.D Dissertation
#       Pages: 
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M. 2002,  Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.  Ph.D. dissertation, Scripps Inst. of Oceanography.
#       Abstract: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NOAA
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NSF
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Khaled bin Sultan Living Ocean Foundation
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: The Nature Conservancy
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Palmyra Island, Central Pacific
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean 
#	Country: United States 
#	Northernmost_Latitude: 5.87 
# 	Southernmost_Latitude: 5.87 
# 	Easternmost_Longitude: -162.13 
# 	Westernmost_Longitude: -162.13 
# 	Elevation: 
#------------------
# Data_Collection   
#	Collection_Name: 
#	Earliest_Year: 1665
#	Most_Recent_Year: 1703
#	Time_Unit: AD
#	Core_Length: 
#	Notes: Sample ID - SB8, +/- 10 years error in  U/Th age calculation 
#------------------
# Species
#	Species_Name: Porites lutea 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, Porites lutea, , permil VPDB, , corals and sclerosponges, , ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1689.38	-4.96
1689.46	-5.03
1689.54	-5.06
1689.63	-5.20
1689.71	-5.14
1689.79	-5.07
1689.88	-5.03
1689.96	-4.87
1690.04	-4.75
1690.13	-4.66
1690.21	-4.76
1690.29	-4.91
1690.38	-5.07
1690.46	-5.14
1690.54	-5.09
1690.63	-5.17
1690.71	-5.03
1690.79	-4.94
1690.88	-4.80
1690.96	-4.72
1691.04	-4.71
1691.13	-4.74
1691.21	-4.80
1691.29	-4.84
1691.38	-4.84
1691.46	-4.84
1691.54	-4.85
1691.63	-4.90
1691.71	-4.90
1691.79	-4.67
1691.88	-4.60
1691.96	-4.70
1692.04	-4.58
1692.13	-4.60
1692.21	-4.74
1692.29	-4.77
1692.38	-4.73
1692.46	-4.75
1692.54	-4.81
1692.63	-4.96
1692.71	-4.85
1692.79	-4.74
1692.88	-4.87
1692.96	-4.89
1693.04	-4.64
1693.13	-4.61
1693.21	-4.72
1693.29	-4.76
1693.38	-4.79
1693.46	-4.91
1693.54	-4.88
1693.63	-5.00
1693.71	-5.00
1693.79	-4.92
1693.88	-5.13
1693.96	-5.03
1694.04	-4.85
1694.13	-4.78
1694.21	-4.80
1694.29	-4.70
1694.38	-4.72
1694.46	-4.73
1694.54	-4.82
1694.63	-4.87
1694.71	-4.78
1694.79	-4.70
1694.88	-4.69
1694.96	-4.62
1695.04	-4.49
1695.13	-4.58
1695.21	-4.77
1695.29	-4.87
1695.38	-4.85
1695.46	-4.86
1695.54	-4.87
1695.63	-5.02
1695.71	-5.03
1695.79	-4.86
1695.88	-4.74
1695.96	-4.85
1696.04	-4.65
1696.13	-4.67
1696.21	-4.72
1696.29	-4.79
1696.38	-4.83
1696.46	-4.86
1696.54	-4.95
1696.63	-4.86
1696.71	-4.67
1696.79	-4.74
1696.88	-4.71
1696.96	-4.66
1697.04	-4.67
1697.13	-4.47
1697.21	-4.48
1697.29	-4.50
1697.38	-4.66
1697.46	-4.65
1697.54	-4.71
1697.63	-4.71
1697.71	-4.65
1697.79	-4.53
1697.88	-4.53
1697.96	-4.64
1698.04	-4.49
1698.13	-4.36
1698.21	-4.42
1698.29	-4.59
1698.38	-4.74
1698.46	-4.80
1698.54	-4.96
1698.63	-4.93
1698.71	-4.87
1698.79	-5.05
1698.88	-5.07
1698.96	-4.79
1699.04	-4.78
1699.13	-4.71
1699.21	-4.73
1699.29	-4.75
1699.38	-4.66
1699.46	-4.75
1699.54	-4.94
1699.63	-4.94
1699.71	-4.93
1699.79	-4.89
1699.88	-4.77
1699.96	-4.69
1700.04	-4.51
1700.13	-4.55
1700.21	-4.61
1700.29	-4.64
1700.38	-4.77
1700.46	-4.96
1700.54	-4.90
1700.63	-4.85
1700.71	-4.72
1700.79	-4.85
1700.88	-4.89
1700.96	-4.94
1701.04	-4.82
1701.13	-4.85
1701.21	-4.96
1701.29	-4.93
1701.38	-5.08
1701.46	-5.13
1701.54	-5.10
1701.63	-4.99
1701.71	-4.89
1701.79	-4.64
1701.88	-4.79
1701.96	-4.55
1702.04	-4.45
1702.13	-4.48
1702.21	-4.52
1702.29	-4.61
1702.38	-4.52
1702.46	-4.53
1702.54	-4.52
1702.63	-4.56
1702.71	-4.44
1702.79	-4.52
1702.88	-4.61
1702.96	-4.52
1703.04	-4.40
1703.13	-4.40
1703.21	-4.52
1703.29	-4.71
1703.38	-4.66
