﻿# Palmyra Island Fossil Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1875
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/coral/east_pacific/palmyra_2003.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2003-07-01
#--------------------
# Title
#	Study_Name: Palmyra Island - Modern and Fossil Coral del18O Data
#--------------------
# Investigators
#       Investigators: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#--------------------
# Description_and_Notes
#	Description: The data are oxygen isotopic measurements from modern and fossil corals  collected from Palmyra Island (6�N, 162�W). The modern coral was drilled  in ~30' of water, while the fossil corals were drilled from large heads  scattered on three ocean-facing beaches at Palmyra. The corals were dated  using U/Th chemistry, and then overlapping sequences were spliced together,  guided by matching d18O variability. The sequences range in age from 930A.D.  to the 20th century, are 30 to 150 years long, and are presented at  monthly resolution. The sample names refer to collection sites on  Palmyra Island (see Figure 1 of Nature paper). See Supplementary Info.  associated with the Nature article for more detailed geochemical and  chronological information.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#       Published_Date_or_Year: 2003-07-17     
#       Published_Title: El Nino-Southern Oscillation and tropical Pacific climate during the last millennium.
#       Journal_Name: Nature
#       Volume: 424
#       Edition:
#       Issue: 
#       Pages: 271 - 276
#       DOI: 10.1038/nature01779
#       Online_Resource: http://www.nature.com/nature/journal/v424/n6946/abs/nature01779.html
#       Full_Citation:
#       Abstract: Any assessment of future climate change requires knowledge of the full range of natural variability in the El Ni�o/Southern Oscillation (ENSO) phenomenon. Here we splice together fossil-coral oxygen isotopic records from Palmyra Island in the tropical Pacific Ocean to provide 30–150-year windows of tropical Pacific climate variability within the last 1,100 years. The records indicate mean climate conditions in the central tropical Pacific ranging from relatively cool and dry during the tenth century to increasingly warmer and wetter climate in the twentieth century. But the corals also document a broad range of ENSO behaviour that correlates poorly with these estimates of mean climate. The most intense ENSO activity within the reconstruction occurred during the mid-seventeenth century. Taken together, the coral data imply that the majority of ENSO variability over the last millennium may have arisen from dynamics internal to the ENSO system itself.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Hunter, D. E.
#       Published_Date_or_Year: 2001     
#       Published_Title: A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic decadal climate connections.
#       Journal_Name: Geophys. Res. Letters
#       Volume: 28
#       Edition:
#       Issue: 
#       Pages: 2209-2212
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., D.E. Hunter, and C.D. Charles, 2001,  A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic  decadal climate connections, Geophys. Res. Lett., 28(11):  2209-2212.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.; Kastner, M.
#       Published_Date_or_Year: 2003    
#       Published_Title: U/Th-dating modern and young fossil corals from the central tropical Pacific
#       Journal_Name: Earth and Planetary Science Letters
#       Volume: 210
#       Edition:
#       Issue: 
#       Pages: 91-103
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., C.D. Charles, H. Cheng, M.Kastner, and R.L. Edwards, 2003, U/Th-dating modern and young fossil corals from the central tropical Pacific Earth and Planetary Science Letters 210(1-2):  91-103.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.
#       Published_Date_or_Year: 2003    
#       Published_Title: Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.
#       Journal_Name: Scripps Inst. of Oceanography.
#       Volume: 
#       Edition:
#       Issue: Ph.D Dissertation
#       Pages: 
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M. 2002,  Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.  Ph.D. dissertation, Scripps Inst. of Oceanography.
#       Abstract: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NOAA
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NSF
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Khaled bin Sultan Living Ocean Foundation
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: The Nature Conservancy
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Palmyra Island, Central Pacific
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean 
#	Country: United States 
#	Northernmost_Latitude: 5.87 
# 	Southernmost_Latitude: 5.87 
# 	Easternmost_Longitude: -162.13 
# 	Westernmost_Longitude: -162.13 
# 	Elevation: 
#------------------
# Data_Collection   
#	Collection_Name: 
#	Earliest_Year: 1653
#	Most_Recent_Year: 1695 
#	Time_Unit: AD
#	Core_Length: 
#	Notes: Sample ID - SB13, +/- 10 years error in  U/Th age calculation 
#------------------
# Species
#	Species_Name: Porites lutea 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, Porites lutea, , permil VPDB, , corals and sclerosponges, , ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1678.13	-4.98
1678.21	-4.99
1678.29	-5.08
1678.38	-5.14
1678.46	-5.12
1678.54	-5.07
1678.63	-4.97
1678.71	-5.02
1678.79	-5.11
1678.88	-5.05
1678.96	-4.94
1679.04	-4.89
1679.13	-4.89
1679.21	-4.98
1679.29	-4.98
1679.38	-5.08
1679.46	-5.04
1679.54	-5.00
1679.63	-5.03
1679.71	-4.96
1679.79	-4.89
1679.88	-4.93
1679.96	-4.92
1680.04	-4.88
1680.13	-4.86
1680.21	-4.92
1680.29	-4.90
1680.38	-4.96
1680.46	-5.03
1680.54	-5.09
1680.63	-5.11
1680.71	-5.05
1680.79	-4.96
1680.88	-4.93
1680.96	-4.84
1681.04	-4.80
1681.13	-4.82
1681.21	-4.92
1681.29	-4.86
1681.38	-5.10
1681.46	-5.13
1681.54	-5.10
1681.63	-5.18
1681.71	-5.12
1681.79	-5.04
1681.88	-5.10
1681.96	-4.88
1682.04	-4.85
1682.13	-4.83
1682.21	-4.93
1682.29	-5.12
1682.38	-5.14
1682.46	-5.19
1682.54	-5.28
1682.63	-5.19
1682.71	-4.98
1682.79	-4.92
1682.88	-5.00
1682.96	-4.79
1683.04	-4.75
1683.13	-4.72
1683.21	-4.80
1683.29	-4.87
1683.38	-4.94
1683.46	-4.86
1683.54	-4.84
1683.63	-5.00
1683.71	-4.85
1683.79	-4.92
1683.88	-4.97
1683.96	-4.96
1684.04	-4.89
1684.13	-4.91
1684.21	-5.01
1684.29	-5.01
1684.38	-4.98
1684.46	-5.07
1684.54	-5.05
1684.63	-5.03
1684.71	-4.89
1684.79	-4.93
1684.88	-4.88
1684.96	-4.98
1685.04	-4.78
1685.13	-4.66
1685.21	-4.77
1685.29	-4.82
1685.38	-4.78
1685.46	-4.85
1685.54	-4.90
1685.63	-4.88
1685.71	-4.71
1685.79	-4.77
1685.88	-4.79
1685.96	-4.76
1686.04	-4.68
1686.13	-4.69
1686.21	-4.80
1686.29	-4.86
1686.38	-4.93
1686.46	-4.96
1686.54	-4.94
1686.63	-4.94
1686.71	-4.92
1686.79	-5.06
1686.88	-5.09
1686.96	-5.06
1687.04	-4.96
1687.13	-4.92
1687.21	-5.00
1687.29	-4.95
1687.38	-4.94
1687.46	-5.03
1687.54	-5.10
1687.63	-5.08
1687.71	-5.04
1687.79	-5.08
1687.88	-4.92
1687.96	-4.82
1688.04	-4.78
1688.13	-4.77
1688.21	-4.86
1688.29	-5.00
1688.38	-5.01
1688.46	-4.92
1688.54	-4.88
1688.63	-4.88
1688.71	-4.94
1688.79	-4.95
1688.88	-4.94
1688.96	-4.89
1689.04	-4.87
1689.13	-4.89
1689.21	-4.92
1689.29	-4.93
1689.38	-4.95
1689.46	-4.93
1689.54	-4.96
1689.63	-5.08
1689.71	-5.10
1689.79	-5.15
1689.88	-5.13
1689.96	-5.06
1690.04	-5.00
1690.13	-4.99
1690.21	-4.99
1690.29	-4.98
1690.38	-4.98
1690.46	-5.08
1690.54	-5.07
1690.63	-5.10
1690.71	-5.08
1690.79	-5.03
1690.88	-4.91
1690.96	-4.82
1691.04	-4.75
1691.13	-4.76
1691.21	-4.84
1691.29	-4.80
1691.38	-4.77
1691.46	-4.85
1691.54	-4.86
1691.63	-4.97
1691.71	-4.94
1691.79	-4.76
1691.88	-4.73
1691.96	-4.62
1692.04	-4.68
1692.13	-4.64
1692.21	-4.74
1692.29	-4.77
1692.38	-4.76
1692.46	-4.81
1692.54	-4.87
1692.63	-4.92
1692.71	-4.78
1692.79	-4.63
1692.88	-4.80
1692.96	-4.82
1693.04	-4.87
1693.13	-4.78
1693.21	-4.87
1693.29	-4.98
1693.38	-4.92
1693.46	-4.92
1693.54	-5.06
1693.63	-5.07
1693.71	-5.17
1693.79	-5.02
1693.88	-5.02
1693.96	-4.86
1694.04	-4.80
1694.13	-4.89
1694.21	-5.02
1694.29	-4.91
1694.38	-4.92
1694.46	-4.92
1694.54	-4.86
1694.63	-4.88
1694.71	-4.87
1694.79	-4.91
1694.88	-4.85
1694.96	-4.79
1695.04	-4.78
1695.13	-4.79
1695.21	-4.89
1695.29	-5.03
1695.38	-4.99
1695.46	-4.84
1695.54	-4.85
1695.63	-5.06
1695.71	-4.77
