# Palmyra Island Fossil Coral Oxygen Isotope Data
#----------------------------------------------------------------------- 
#                World Data Center for Paleoclimatology, Boulder 
#                                  and 
#                     NOAA Paleoclimatology Program 
#----------------------------------------------------------------------- 
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data. 
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed. 
#
# Online_Resource: https://www.ncdc.noaa.gov/paleo/study/1875
#
# Original_Source_URL: http://www1.ncdc.noaa.gov/pub/data/paleo/coral/east_pacific/palmyra_2003.txt
# 
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: Corals and Sclerosponges
#--------------------
# Contribution_Date
#	Date: 2003-07-01
#--------------------
# Title
#	Study_Name: Palmyra Island - Modern and Fossil Coral del18O Data
#--------------------
# Investigators
#       Investigators: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#--------------------
# Description_and_Notes
#	Description: The data are oxygen isotopic measurements from modern and fossil corals  collected from Palmyra Island (6�N, 162�W). The modern coral was drilled  in ~30' of water, while the fossil corals were drilled from large heads  scattered on three ocean-facing beaches at Palmyra. The corals were dated  using U/Th chemistry, and then overlapping sequences were spliced together,  guided by matching d18O variability. The sequences range in age from 930A.D.  to the 20th century, are 30 to 150 years long, and are presented at  monthly resolution. The sample names refer to collection sites on  Palmyra Island (see Figure 1 of Nature paper). See Supplementary Info.  associated with the Nature article for more detailed geochemical and  chronological information.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.
#       Published_Date_or_Year: 2003-07-17     
#       Published_Title: El Nino-Southern Oscillation and tropical Pacific climate during the last millennium
#       Journal_Name: Nature
#       Volume: 424
#       Edition:
#       Issue: 
#       Pages: 271 - 276
#       DOI: 10.1038/nature01779
#       Online_Resource: http://www.nature.com/nature/journal/v424/n6946/abs/nature01779.html
#       Full_Citation:
#       Abstract: Any assessment of future climate change requires knowledge of the full range of natural variability in the El Ni�o/Southern Oscillation (ENSO) phenomenon. Here we splice together fossil-coral oxygen isotopic records from Palmyra Island in the tropical Pacific Ocean to provide 30–150-year windows of tropical Pacific climate variability within the last 1,100 years. The records indicate mean climate conditions in the central tropical Pacific ranging from relatively cool and dry during the tenth century to increasingly warmer and wetter climate in the twentieth century. But the corals also document a broad range of ENSO behaviour that correlates poorly with these estimates of mean climate. The most intense ENSO activity within the reconstruction occurred during the mid-seventeenth century. Taken together, the coral data imply that the majority of ENSO variability over the last millennium may have arisen from dynamics internal to the ENSO system itself.
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Hunter, D. E.
#       Published_Date_or_Year: 2001     
#       Published_Title: A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic decadal climate connections
#       Journal_Name: Geophys. Res. Letters
#       Volume: 28
#       Edition:
#       Issue: 
#       Pages: 2209-2212
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., D.E. Hunter, and C.D. Charles, 2001,  A central tropical Pacific coral demonstrates Pacific, Indian, and Atlantic  decadal climate connections, Geophys. Res. Lett., 28(11):  2209-2212.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.; Charles, C.D.; Cheng, H.; Edwards, R.L.; Kastner, M.
#       Published_Date_or_Year: 2003    
#       Published_Title: U/Th-dating modern and young fossil corals from the central tropical Pacific
#       Journal_Name: Earth and Planetary Science Letters
#       Volume: 210
#       Edition:
#       Issue: 
#       Pages: 91-103
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M., C.D. Charles, H. Cheng, M.Kastner, and R.L. Edwards, 2003, U/Th-dating modern and young fossil corals from the central tropical Pacific Earth and Planetary Science Letters 210(1-2):  91-103.
#       Abstract: 
#--------------------
# Publication 
#       Authors: Cobb, K.M.
#       Published_Date_or_Year: 2003    
#       Published_Title: Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.
#       Journal_Name: Scripps Inst. of Oceanography.
#       Volume: 
#       Edition:
#       Issue: Ph.D Dissertation
#       Pages: 
#       DOI: 
#       Online_Resource: 
#       Full_Citation: Cobb, K.M. 2002,  Coral records of the El Ni�o-Southern Oscillation and tropical Pacific  climate over the last millennium.  Ph.D. dissertation, Scripps Inst. of Oceanography.
#       Abstract: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NOAA
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: NSF
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: Khaled bin Sultan Living Ocean Foundation
#       Grant: 
#------------------
# Funding_Agency 
#       Funding_Agency_Name: The Nature Conservancy
#       Grant: 
#------------------
# Site_Information 
#       Site_Name: Palmyra Island, Central Pacific
#       Location: Ocean>Pacific Ocean>Central Pacific Ocean 
#	Country: United States 
#	Northernmost_Latitude: 5.87 
# 	Southernmost_Latitude: 5.87 
# 	Easternmost_Longitude: -162.13 
# 	Westernmost_Longitude: -162.13 
# 	Elevation:  
#------------------
# Data_Collection   
#	Collection_Name: 
#	Earliest_Year: 1405
#	Most_Recent_Year: 1448
#	Time_Unit: AD
#	Core_Length: 
#	Notes: Sample ID - SB5, +/- 10 years error in  U/Th age calculation 
#------------------
# Species
#	Species_Name: Porites lutea 
#	Common_Name: 
#------------------
# Chronology_Information
# 	Chronology: 
# 
#----------------
# Variables 
#
# Data variables follow that are preceded by "##" in columns one and two.
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components (9 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data) 
#
##age	age, , ,years AD, , , , ,N
##d18O	delta 18O, Porites lutea, , permil VPDB, , corals and sclerosponges, +.19 per mil adjustment applied, ,N
#
#----------------
# Data:
# Data lines follow (have no #)
# Data line format - tab-delimited text, variable short name as header
# Missing Values: NAN 
#
age	d18O
1429.71	-4.78
1429.79	-4.81
1429.88	-4.80
1429.96	-4.86
1430.04	-4.80
1430.13	-4.80
1430.21	-4.81
1430.29	-4.78
1430.38	-4.75
1430.46	-4.85
1430.54	-4.97
1430.63	-5.00
1430.71	-4.90
1430.79	-4.82
1430.88	-4.74
1430.96	-4.65
1431.04	-4.58
1431.13	-4.67
1431.21	-4.69
1431.29	-4.65
1431.38	-4.62
1431.46	-4.64
1431.54	-4.70
1431.63	-4.83
1431.71	-4.74
1431.79	-4.76
1431.88	-4.78
1431.96	-4.67
1432.04	-4.67
1432.13	-4.73
1432.21	-4.95
1432.29	-4.82
1432.38	-4.92
1432.46	-4.96
1432.54	-4.92
1432.63	-5.01
1432.71	-4.99
1432.79	-4.91
1432.88	-4.91
1432.96	-4.85
1433.04	-4.85
1433.13	-4.87
1433.21	-4.94
1433.29	-5.03
1433.38	-5.09
1433.46	-5.20
1433.54	-5.19
1433.63	-5.32
1433.71	-5.18
1433.79	-4.94
1433.88	-4.85
1433.96	-4.82
1434.04	-4.79
1434.13	-4.79
1434.21	-4.79
1434.29	-4.83
1434.38	-4.87
1434.46	-4.83
1434.54	-4.83
1434.63	-4.91
1434.71	-4.91
1434.79	-4.73
1434.88	-4.77
1434.96	-4.77
1435.04	-4.62
1435.13	-4.63
1435.21	-4.68
1435.29	-4.69
1435.38	-4.70
1435.46	-4.82
1435.54	-4.85
1435.63	-4.79
1435.71	-4.78
1435.79	-4.94
1435.88	-4.90
1435.96	-4.93
1436.04	-4.85
1436.13	-4.73
1436.21	-4.80
1436.29	-4.89
1436.38	-4.97
1436.46	-5.01
1436.54	-5.00
1436.63	-4.87
1436.71	-4.83
1436.79	-4.88
1436.88	-4.84
1436.96	-4.94
1437.04	-4.89
1437.13	-4.88
1437.21	-5.05
1437.29	-5.11
1437.38	-5.03
1437.46	-5.04
1437.54	-5.03
1437.63	-5.08
1437.71	-5.11
1437.79	-5.07
1437.88	-4.99
1437.96	-4.99
1438.04	-4.90
1438.13	-4.83
1438.21	-4.86
1438.29	-4.95
1438.38	-4.88
1438.46	-4.97
1438.54	-4.96
1438.63	-4.93
1438.71	-4.87
1438.79	-4.96
1438.88	-4.87
1438.96	-4.83
1439.04	-4.83
1439.13	-4.83
1439.21	-4.87
1439.29	-4.89
1439.38	-4.92
1439.46	-4.92
1439.54	-4.93
1439.63	-4.94
1439.71	-4.88
1439.79	-4.95
1439.88	-4.79
1439.96	-4.73
1440.04	-4.67
1440.13	-4.64
1440.21	-4.82
1440.29	-4.95
1440.38	-4.94
1440.46	-4.99
1440.54	-4.81
1440.63	-4.83
1440.71	-4.86
1440.79	-4.84
1440.88	-4.95
1440.96	-4.76
1441.04	-4.74
1441.13	-4.81
1441.21	-4.80
1441.29	-4.95
1441.38	-5.03
1441.46	-4.98
1441.54	-4.93
1441.63	-5.03
1441.71	-5.03
1441.79	-5.10
1441.88	-5.16
1441.96	-4.90
1442.04	-4.83
1442.13	-4.77
1442.21	-4.81
1442.29	-4.86
1442.38	-4.90
1442.46	-4.87
1442.54	-4.87
1442.63	-4.87
1442.71	-4.78
1442.79	-4.96
1442.88	-4.98
1442.96	-4.89
1443.04	-4.68
1443.13	-4.71
1443.21	-4.72
1443.29	-4.86
1443.38	-4.91
1443.46	-5.00
1443.54	-4.91
1443.63	-4.95
1443.71	-4.88
1443.79	-4.84
1443.88	-4.94
1443.96	-4.95
1444.04	-4.75
1444.13	-4.64
1444.21	-4.67
1444.29	-4.72
1444.38	-4.73
1444.46	-4.70
1444.54	-4.77
1444.63	-4.82
1444.71	-4.67
1444.79	-4.60
1444.88	-4.58
1444.96	-4.64
1445.04	-4.60
1445.13	-4.62
1445.21	-4.77
1445.29	-4.71
1445.38	-4.84
1445.46	-4.84
1445.54	-4.80
1445.63	-4.80
1445.71	-4.85
1445.79	-4.87
1445.88	-4.83
1445.96	-4.74
1446.04	-4.68
1446.13	-4.75
1446.21	-4.87
1446.29	-4.95
1446.38	-4.95
1446.46	-4.92
1446.54	-4.99
1446.63	-5.12
1446.71	-5.06
1446.79	-4.99
1446.88	-4.92
1446.96	-4.92
1447.04	-4.85
1447.13	-4.82
1447.21	-4.85
1447.29	-4.84
1447.38	-4.84
1447.46	-4.83
1447.54	-4.81
1447.63	-4.81
1447.71	-4.81
1447.79	-4.76
1447.88	-4.86
1447.96	-4.71
1448.04	-4.54
1448.13	-4.56
1448.21	-4.66
